1.638094909710284242e+01 -4.512970756645748871e+00 -4.019181516384156549e-01 -5.301909435469291942e+00 9.014710353518047281e-01 9.705525839634188134e-02 1.346696333910364987e-02 2.272787092048383251e+00 1.809483433748383940e-01 1.906024341482240869e+00 -9.825426318517356539e-02 -1.713117606172387744e-02 -7.755617285208464291e-04 7.462076825013438854e-04 -3.458661139567529297e-01 -6.747255626779999349e-02 6.159687844807643607e-04 -6.042579492026940446e-01 -6.791371941342658203e-02 -4.493622529658788389e-01 8.907973971941372457e-03 9.025951868966108861e-04 2.740955448370908324e-04 -1.009143571982830563e-03 7.478163690847787687e-05 4.182756685016124354e-02 8.572003189898782377e-03 8.464020074954646490e-04 -2.089845900362592105e-03 9.679299444487610149e-02 2.023124134212790290e-02 3.882698106657923127e-04 1.238875541702435523e-01 1.623403522568711912e-02 7.749489445204568727e-02 -4.254236552065727224e-04 5.159145577043186743e-05 5.124677076542431107e-06 8.202187638842699116e-05 1.822174279518876659e-04 -6.931260621888358044e-05 -2.606959508483675577e-03 -7.482634563849353652e-04 -4.212944872404743757e-05 3.375609256447110410e-04 3.601664286068385315e-04 -8.190030451717253066e-03 -2.468501827931615308e-03 -3.198475507609725840e-04 4.495921372307104254e-04 -1.604851741340743154e-02 -3.852373670880105457e-03 -2.279014204642114611e-04 -1.737387626596996471e-02 -2.548615609753164795e-03 -9.468015949081247384e-03 1.225160742480965463e-05 -1.867020771967150330e-05 -5.170051279168519571e-06 -2.260945383714373413e-06 -8.723498064417089360e-06 -2.237906456908224549e-05 1.397373915259830625e-05 1.373239838262932052e-04 1.453654981822716550e-05 -9.397878101503981556e-06 -2.511363273209577077e-05 -4.384637055732501824e-05 -3.524294415609785329e-05 4.783164234158332169e-04 1.556339102812880288e-04 2.884940317866143084e-05 -4.495270374408266104e-05 -6.400575230295698509e-05 1.040696864726916400e-03 3.622471463439878208e-04 6.762295355932848714e-05 -3.707725109463069454e-05 1.655340333999475583e-03 4.374137535964871281e-04 3.927419897365059539e-05 1.556308771901685969e-03 2.487956146886038424e-04 7.577550065787899605e-04 3.408286760916303601e-07 1.561234057521442334e-06 2.400356014095819360e-07 3.865588627170505432e-07 -6.678305067156453268e-07 1.396882942728024478e-06 1.020340421004663957e-06 -1.424642044181946416e-06 -7.854854119611405185e-07 -4.577966960396680506e-07 2.237678237961294218e-06 2.234559902724323901e-06 4.291764438569139539e-07 3.392494643208428412e-06 1.260437435301821757e-06 -9.724312703073418519e-06 -3.699238807523808500e-06 -1.228335534125149223e-06 3.165578247885120414e-06 3.642735233668978667e-06 4.335408646803354264e-06 -3.572978087591278289e-05 -1.377201583326820173e-05 -3.851324359200307022e-06 1.796870514668160851e-06 3.539624968266329078e-06 -6.374343064060519618e-05 -2.487010012283569237e-05 -5.959472882238266092e-06 1.192601566936309996e-06 -8.827319325143251599e-05 -2.485903177338168266e-05 -2.638197787448207185e-06 -7.405051269808308242e-05 -1.297138893979586011e-05 -3.325096947778211288e-05
1.647708805137673593e+01 -6.698125349204010703e+00 -4.006776927785068998e-01 -9.019663361991034023e+00 1.150055293029760284e+00 1.540328134952210215e-01 1.019714724778334608e-02 2.835267011159721129e+00 2.933364710703178502e-01 2.682731027612328845e+00 -1.545135664886097271e-01 -2.096934551831911020e-02 -2.110163790918042400e-03 1.099618041318987200e-03 -5.435340213837968060e-01 -8.542863414623677598e-02 2.925435972804850339e-04 -9.045958135084536389e-01 -1.035870362988052379e-01 -6.415580037051180629e-01 1.273641336100527106e-02 1.715159451963994179e-03 3.074329279639362767e-04 -1.249446220292758621e-03 1.717845495049687024e-04 5.478520697898491693e-02 1.353861218806892697e-02 4.959182425508478192e-04 -3.267529371125878213e-03 1.319619375940496719e-01 2.902345472044575575e-02 6.471281203976421209e-04 1.841459736611741338e-01 2.474208826056204999e-02 1.114450019037369066e-01 -8.852484755310513227e-04 8.605225219165962705e-05 -2.025507924257937152e-05 1.020876860562984549e-04 2.120127117554185215e-04 -1.183991320680712983e-04 -4.575966334377632241e-03 -8.951423830725758601e-04 -1.030758284535999905e-04 5.331565696084552544e-04 5.800326564476189928e-04 -1.269509332687480431e-02 -3.527980402148783463e-03 -4.120023285941034957e-04 6.638840566222498595e-04 -2.247026815227509342e-02 -5.708293421467384998e-03 -3.785892133576638694e-04 -2.585523410892614019e-02 -3.917460501122126647e-03 -1.368543913696161629e-02 3.481789834757489314e-05 -2.194933353013027487e-05 -4.164527208847067801e-06 -6.295373882471440563e-06 -6.957982922445343465e-06 -2.511385573975578449e-05 2.237096935043996477e-05 1.950577925911064342e-04 3.401706097792944858e-05 -2.174516908551338854e-05 -3.701570135523692557e-05 -6.700494916024410548e-05 -5.759729115465601922e-05 6.468989717974575268e-04 2.299980898303401904e-04 3.346858730929261479e-05 -7.123424064464113897e-05 -9.693937902565568417e-05 1.561181223772242950e-03 5.121229512526794371e-04 9.523635121927796602e-05 -5.403576664814053332e-05 2.343018354645598576e-03 6.598734259031262999e-04 6.859155336383058207e-05 2.319311223471737758e-03 3.856921144078748090e-04 1.098822539922896272e-03 -1.336283741294946206e-06 2.366519511312862489e-06 -4.231452383760261004e-07 7.752080201018800463e-07 -7.609363351081160029e-07 1.256429146039351464e-06 9.792659519806353843e-07 -2.308185207452886496e-06 -8.446549111021535281e-06 1.175300812164169573e-06 2.028627317431052773e-06 3.713274445664980614e-06 5.582929695470513869e-07 5.258959095192029485e-06 2.423911610718688154e-06 -2.185446800826535565e-05 -6.036698930883687749e-06 -1.463084790179324188e-06 4.759161628592783551e-06 5.469023809451137304e-06 6.170185910386638932e-06 -4.738508544978102088e-05 -2.125228618262296464e-05 -5.120883124751460258e-06 3.090593387182206045e-06 5.907600810759729433e-06 -9.686373131327442106e-05 -3.456586312940647425e-05 -8.968814331992543891e-06 9.311934679063697153e-07 -1.251783676424350904e-04 -3.838354137809936814e-05 -4.583292825670995293e-06 -1.110671845517847555e-04 -2.037494437846006784e-05 -4.824068035762340802e-05
7.231592665900893557e+00 -3.567137980895230154e+00 -2.037745667977587938e-01 -5.596758166842469073e+00 7.959765194662540289e-01 8.304072658476957525e-02 1.400163056373245540e-03 2.017312561582130126e+00 1.822994717327552916e-01 2.009779213841829559e+00 -9.428473327382957958e-02 -1.550615511857672199e-02 3.754879709786485367e-04 9.287267113483128802e-04 -3.311236789944657088e-01 -6.081641565724535403e-02 2.013426234255649185e-03 -5.948185186027684646e-01 -7.646027228009207033e-02 -4.758815089585889391e-01 9.169998172254325772e-03 8.919740979808303940e-04 1.526348300049282746e-04 -1.045360525577641473e-03 1.259283224009724600e-04 4.154605691938105527e-02 8.306702022897176352e-03 2.857886563494223850e-04 -2.397930362124814883e-03 9.585709881330084503e-02 1.958638455616702398e-02 3.099836610655716984e-04 1.280955608565262083e-01 1.901048848482319101e-02 8.241664054076947021e-02 -4.563545713331577740e-04 3.563103785369194022e-05 1.333655842808538166e-05 8.081001487298285744e-05 1.816993046165178650e-04 -8.757463516563097309e-05 -2.592453789544409224e-03 -7.580367867854219876e-04 -3.109410252854766102e-06 3.875151490543706314e-04 4.104260432240983765e-04 -8.196133599624825031e-03 -2.470183240870646273e-03 -2.337272862887774410e-04 5.006861564833609609e-04 -1.611035657221544792e-02 -3.915901559201606305e-03 -2.604220810957274179e-04 -1.842213858873752164e-02 -3.064238070929649685e-03 -1.009097141391613467e-02 1.631338994732065746e-05 -1.696997014858900286e-05 -4.944815560088028089e-06 -2.829438524360314213e-06 -7.877480982796808350e-06 -2.180730218719800071e-05 1.662092333714230982e-05 1.419593638506152057e-04 1.563299557308798471e-05 -1.220901279411454760e-05 -2.716499444281784579e-05 -4.880833425576846743e-05 -4.020479026572314397e-05 5.004556218536737166e-04 1.566440235921638939e-04 2.246936985107758099e-05 -5.319864972839843074e-05 -7.092927645070974782e-05 1.065593139871385620e-03 3.687860759137306130e-04 6.234769133624379063e-05 -4.149008769305694217e-05 1.680470640984545053e-03 4.585566635812449577e-04 4.834048619146811562e-05 1.680361124723113572e-03 3.054589718468549869e-04 8.073357313477722268e-04 2.208409744717604498e-07 1.373822270270622982e-06 2.386102309299264810e-07 3.375073805229740050e-07 -5.794777341274239677e-07 1.240591561992280904e-06 9.458908807815499659e-07 -1.697174008005292451e-06 2.226205215915241368e-07 -8.775414608597747685e-07 2.428007629744662580e-06 2.327198065087860612e-06 4.720302028899539765e-07 3.795149212549354329e-06 1.569605084391381518e-06 -9.019493312005083982e-06 -3.950803869152752115e-06 -7.594917321611764629e-07 3.520462657754965511e-06 4.024361332195085961e-06 4.623487936480632052e-06 -3.771751655970706220e-05 -1.425335050725770460e-05 -3.598425344358854574e-06 2.381495580976782769e-06 4.147537042453060140e-06 -6.558558403371643843e-05 -2.557430012567989261e-05 -6.125354623026908624e-06 1.069361328946394347e-06 -9.055177453780869409e-05 -2.671019267463212542e-05 -3.312462643293854955e-06 -8.154577233123824916e-05 -1.634308560770471474e-05 -3.507215960023394734e-05
4.535703985800446425e+00 -2.946132202902056463e+00 -1.917645796224289323e-01 -3.801984124926593545e+00 7.564287290492875959e-01 7.784014419277576757e-02 -1.626967238835123767e-03 1.815066386800985310e+00 1.497303604627524820e-01 1.768045780507869313e+00 -1.145824345658645327e-01 -1.442812410935604209e-02 1.604423971729789953e-03 1.327158809378390855e-03 -3.762582501168516558e-01 -5.887143659719672878e-02 5.751719235868895351e-03 -6.200210472134842776e-01 -6.816428433101273665e-02 -4.949940377349168474e-01 1.090183746279639772e-02 1.097855114596868031e-03 8.155161233982281824e-06 -1.271150747577624775e-03 9.893671567036952698e-05 4.536414635602428747e-02 9.626136461959498847e-03 -2.963043312642417871e-04 -2.964664620365015102e-03 1.020738904049340451e-01 2.124941030806356754e-02 -5.766362138138226038e-04 1.367134119807783821e-01 1.854099664411881440e-02 9.345004685670191269e-02 -7.549191866892564478e-04 8.995147027993084896e-05 2.886383845619895729e-06 9.868203003478051810e-05 2.173687509265023049e-04 -9.424245486467698087e-05 -3.841476367952057196e-03 -7.634757341796504556e-04 6.535191670885547727e-06 4.855585522256619289e-04 4.993354812338378834e-04 -1.031419788711537833e-02 -2.727869834084675846e-03 -1.981872112038721861e-04 6.189101231603525441e-04 -1.799806411456470606e-02 -4.399672984242606125e-03 -1.822835497810131305e-04 -2.024355393907338249e-02 -3.181643409746325903e-03 -1.211835150061036856e-02 2.950402572369865411e-05 -2.179053223273956651e-05 -5.936782307602443652e-06 -3.246894377099826672e-06 -8.430879671049980540e-06 -2.627285357973916998e-05 1.870624814454035015e-05 1.858942677514017041e-04 2.654173802179352512e-05 -1.902421963976260122e-05 -3.378804709228870276e-05 -6.035488938509492735e-05 -4.894464235019959936e-05 5.808546290824900989e-04 1.912307471099807302e-04 1.870062967925488145e-05 -6.568009494037242572e-05 -8.627253900245362181e-05 1.294230921629970421e-03 4.118056455580839368e-04 6.400649740410676409e-05 -4.976405760555979431e-05 1.919466540815244031e-03 5.279891610577277855e-04 4.843321252391211948e-05 1.887621347799045774e-03 3.331175429908550946e-04 1.014460949699904019e-03 -8.423054283958277755e-07 2.214827801456635361e-06 -1.219050044696459872e-07 6.349472653525820002e-07 -8.817291226422868060e-07 1.469747828122651163e-06 1.126478482285887608e-06 -1.915566947658982722e-06 -6.713754702413493743e-06 4.701249934521721115e-07 2.245973504134382405e-06 2.939677631359420067e-06 6.251442274196516531e-07 4.682242989691480238e-06 1.864489897489962170e-06 -1.897095626293204549e-05 -4.910294102746693651e-06 -1.402220242078417301e-06 4.454610240215080691e-06 4.903080962704121427e-06 5.709683478249038845e-06 -4.298097024118861196e-05 -1.783708567777433582e-05 -3.647906039422160623e-06 2.926277482389386228e-06 4.899866108411667083e-06 -8.088638030919865455e-05 -2.856990362678292787e-05 -6.617945063686813571e-06 1.134284465665226815e-06 -1.046058984004221359e-04 -3.169768605844481407e-05 -3.811559953989698661e-06 -9.354074528139821626e-05 -1.868367788850279176e-05 -4.649917305884112548e-05
2.250319122542274175e-02 4.711163829992149887e-01 1.640710364725352435e-02 -1.904938303246129783e-01 -1.869571562000224008e-01 -1.635840931385043606e-02 1.809808347298216217e-03 -2.451773920176917865e-01 -9.955154950846478723e-03 1.579641522981254168e-02 3.306970633076700139e-02 3.978525106166041353e-03 -6.406027102252151093e-04 -5.308650524816396332e-04 8.873115295823406912e-02 1.105530950056775839e-02 -3.735274367666991269e-03 1.030576124231696727e-01 2.689146158667319198e-03 2.972767818889917105e-02 -4.177666586544635796e-03 -3.334818448138135243e-04 3.081304659531515570e-05 3.395051794304767526e-04 -1.878948607450649388e-05 -1.493641092499791746e-02 -2.493159965881730934e-03 3.535868324554358819e-04 1.142863829831903969e-03 -2.750873870675718882e-02 -4.393808191148609876e-03 1.069949119278194036e-03 -2.659212988411362860e-02 -4.932291101145116693e-04 -1.023863280542842980e-02 2.694154134183423198e-04 4.844773595993187432e-06 -1.646488269544781882e-05 -2.447147859007191043e-05 -5.083392125306415634e-05 3.167426963169670554e-05 1.106465722578264636e-03 2.842257529061829120e-04 -4.287719369750596788e-05 -1.662334292023315589e-04 -1.940579300305962933e-04 2.989946698357786800e-03 8.012027876728971664e-04 3.187695404509137279e-05 -2.312208668259100946e-04 4.757930921795839804e-03 1.024268035232505335e-03 -1.790004591675506212e-04 4.200188971645881474e-03 3.468661168661746108e-05 1.710547577201847712e-03 -1.455263212408828314e-05 4.248115793218055971e-06 1.771172339656685809e-06 3.766710499718170802e-06 -3.668446679766539856e-07 5.760622117313096444e-06 -6.226642421617616043e-06 -7.008082769878655081e-05 -8.976736160338647847e-06 8.204002279947274258e-06 1.387643621357366895e-05 2.049777625223812077e-05 1.938507045466161054e-05 -2.228989901043656205e-04 -5.954993516227241677e-05 -2.417251312450924889e-06 1.975042525028719895e-05 2.952377529930396582e-05 -4.009175144916275074e-04 -1.225063443680364560e-04 -2.320365888866501427e-05 2.277749020734546215e-05 -5.076137083505367215e-04 -1.342894293114191794e-04 1.706679346507106111e-05 -4.098924809447115447e-04 3.392795040647011358e-06 -1.641278274582745026e-04 1.979340933375419386e-07 -3.636255995683956402e-07 5.582934045052976286e-08 -3.388066594892604759e-07 1.460133258776517983e-07 -2.267943115200526952e-08 -2.325213863922262481e-07 7.059219309226720603e-07 -4.576462732539036365e-07 6.685096486107655894e-07 -1.029887129129564999e-06 -1.203538004998788007e-06 -3.362248306049862153e-07 -1.621190107433420239e-06 -9.557027466531998566e-07 3.858909652406598987e-06 2.106769850840874591e-06 -2.389820354848008989e-08 -1.595971789101293594e-06 -1.470587618359788815e-06 -1.689646702432510369e-06 1.655543795273639981e-05 5.443779160588504175e-06 1.002280715484147673e-06 -6.657772560451878533e-07 -2.044442943050723605e-06 2.444147439875089237e-05 8.531053997673052628e-06 2.902470293449863725e-06 -5.578934463444966986e-07 2.771283314006146194e-05 8.754206411878725149e-06 -1.164581335514629467e-06 2.128191693850938247e-05 -5.471657047300405737e-07 8.394126101179512906e-06
2.709162487863642776e-01 -1.853299679638881203e-02 -3.450320651670357036e-02 -3.176355016270771547e-01 -9.863693999334217574e-03 1.903251447248126673e-03 7.963942740922775937e-04 4.135725040511158135e-02 1.515310922813335043e-02 1.855628914469419632e-01 3.593573873856955626e-03 -1.242808750245964235e-04 -1.908297584524554073e-04 -2.425882771495700739e-04 2.612223755862466690e-03 1.785645517323642296e-05 -9.624464526813126218e-04 -2.425185962932653941e-02 -9.331235898803962037e-03 -6.238287989755476881e-02 -3.875499208996293385e-04 2.900289345655960221e-05 6.913885456415200053e-05 7.795123007289222875e-05 5.079841667912689544e-05 -1.095200934472436664e-03 -1.114015583585067280e-04 -1.765422972675795212e-04 5.204797845114386966e-05 -2.368270557153453971e-04 -2.579785890852776442e-04 8.362653800444414367e-04 5.793193628541488255e-03 4.009443610095545819e-03 1.368098693802041917e-02 4.826407638169667345e-05 -1.701362998872562346e-05 -1.245809027689023340e-05 -1.396312913949412696e-05 -1.562346232596362452e-05 -8.934459950237447426e-06 2.324385298547036098e-04 1.396952749570420555e-05 2.499228053536665832e-06 5.351194449185173460e-06 7.069378928855063064e-06 3.142670769656292552e-04 1.624716078991387996e-05 9.854241411860082680e-05 -2.830809333238582692e-05 7.242484647139449329e-05 1.608006167039776311e-04 -2.477796446912388165e-04 -7.887293617925800020e-04 -9.304347855316835942e-04 -2.060272049837436840e-03 -1.279677323502272973e-06 2.100992501759978383e-06 2.253462054668496504e-06 1.140817251037707949e-06 1.669708831496766224e-06 1.794131966714228581e-06 9.933256370089654372e-07 -1.170785989825104211e-05 -2.080179443795455497e-06 -1.569205155865188577e-06 1.093024658290613019e-06 9.736574458945663130e-07 -1.351781798635813591e-06 -1.929472820623485697e-05 -5.283405904879375548e-06 1.708249125398010210e-06 -4.013295549504784227e-06 -8.381922838900351555e-07 -2.543267469622826536e-05 1.426400423050865824e-07 -2.316017127406583433e-05 3.549815190432842016e-06 -7.371417843974385924e-06 -3.569599831284497117e-05 3.442628418503729731e-05 6.366572551304958854e-05 1.168931245418111431e-04 1.982317420217726868e-04 9.602831069701988278e-08 -1.910526786668617670e-07 -1.903142167796885162e-07 -1.027490457880231068e-07 -4.744282937536166968e-08 -1.466281763930235367e-07 -9.191128597286668931e-08 -9.520501131884820012e-08 1.329015792391157069e-06 -2.411932823251108842e-07 2.207604624875246966e-07 -4.226617218396013550e-08 -1.886315586641844240e-08 -6.980318207714808332e-08 1.290424519280594770e-07 2.294663148157147448e-06 7.439458192880132665e-08 3.569808433651689780e-07 -2.442808697582310091e-07 -5.974879128592050835e-08 7.371787006653170202e-08 9.404353015686940794e-07 4.106352922546651650e-07 -5.004909639186036872e-07 7.061062213174137560e-07 2.002982242824006025e-07 1.604237782634728240e-06 -4.134178133484789496e-07 2.354371466701362235e-06 -1.912714328290302923e-07 1.392434662338869671e-07 3.454749564379552018e-06 -2.149909209340228361e-06 -2.458689572974226946e-06 -7.584274323794948563e-06 -1.069508437686214779e-05
3.757462205447092418e-01 -3.709898587610211407e-01 1.181891916623045886e-02 -2.803934614809793224e-01 1.283673441121968295e-01 7.202035204697468038e-03 -5.078147182207020174e-03 2.235277718303283478e-01 -5.704092063374122806e-03 1.206728928993806710e-01 -2.306100863239393672e-02 -2.125285453475826963e-03 6.527676501858366547e-04 1.021689332763677177e-03 -6.314878161148346214e-02 -6.075956992688078852e-03 4.061250056412912292e-03 -6.894981959376952907e-02 1.408946007702042242e-04 -3.355907632827326292e-02 2.483896477066682793e-03 1.102275281552369255e-04 -5.207923804909234740e-05 -2.685573714623846662e-04 -1.387433066689245037e-04 8.965891621239958920e-03 1.679055140890327010e-03 -1.206986315391325422e-04 -8.721746422387471843e-04 1.694435811392900129e-02 2.020068726371189623e-03 -1.866610098326709939e-03 1.317180704439745338e-02 -8.494606057929922826e-04 6.273141588688525318e-03 -1.951147235181288750e-04 2.580145027982841003e-05 2.797137862003859455e-05 2.179807631541098831e-05 4.309433611901058569e-05 8.472012739672412970e-06 -8.711667032400218121e-04 -1.190399006366134614e-04 -5.300005712593537631e-06 7.892726325769413914e-05 1.154236822928678434e-04 -2.043337415515213921e-03 -5.491171932236916121e-04 -7.766980741698757630e-05 2.725843354612732120e-04 -2.999430517458466679e-03 -3.844204105842004911e-04 5.881187405241396172e-04 -1.628132726520942599e-03 5.000759079088608295e-04 -6.992745260111619824e-04 8.671908942602366178e-06 -5.767369634304838479e-06 -1.703859359609634351e-06 -5.801482084785830663e-06 -2.934222754527707518e-07 -4.736048913775775383e-06 5.061774293091892484e-07 4.550035441393950216e-05 4.042386348982318154e-06 -8.839247099615257490e-06 -5.967965243547514996e-06 -1.076096705658784584e-05 -9.909913555182360179e-06 1.268959310041687749e-04 3.860565442897832795e-05 1.016988734908761241e-05 -1.365194854550287279e-06 -2.328849127680931796e-05 2.482269021837002422e-04 8.694438160332020472e-05 3.049068034018031508e-05 -4.615895405856374671e-05 3.235715120789795169e-04 5.010631975337691101e-05 -1.031567931925739457e-04 1.210850107383408097e-04 -1.010592126731333317e-04 3.840567202346707558e-05 -2.829750979101578780e-07 5.000280037767760312e-07 4.908478889052137012e-08 1.445032405061101574e-07 3.091145802769323240e-07 -5.244863053940794815e-08 2.428421890153583177e-07 -1.348187218989022851e-07 -1.921256956125125251e-06 6.810758805314490034e-07 3.241914773092103874e-07 1.343929802575148779e-06 -3.078478697234587740e-07 9.802425175135307905e-07 3.318842895597385078e-07 -4.863864227010165315e-06 -1.662805596037923952e-06 -2.854491224427452165e-08 5.170049969123369657e-07 6.544606127224039027e-07 1.175879936462142339e-06 -8.842507628298871948e-06 -3.002599932652860833e-06 -1.427343259575578143e-06 -1.292864462889501893e-06 1.921354388671961473e-06 -1.540925467212475599e-05 -6.409912363894273124e-06 -3.860011074926780713e-06 3.937704090660865927e-06 -1.778298660251758216e-05 -3.944077424698426433e-06 8.893557370097447765e-06 -4.203083855654463423e-06 9.117348964353310246e-06 -2.532577767310708133e-07
-6.406969534536875732e-02 -2.411738228021726438e-01 -3.506799146325020790e-03 2.246479030225868589e-01 1.233688744114142533e-01 3.139636768952349180e-03 1.187755359818127091e-03 1.001761878096751462e-01 1.455826036441110888e-02 -1.245541241730229592e-01 -2.643473005674464374e-02 -2.582617127302142511e-03 5.192241208897325653e-04 2.332171382325037924e-05 -5.581272697665336929e-02 -1.632527331428170001e-03 -1.424689420794665422e-03 -2.626080509014774855e-02 -1.426002522936259745e-02 3.099276686293839234e-02 3.267143736621049011e-03 3.875489537725021493e-04 1.379786761017670464e-04 -2.075672442096610382e-04 3.253100776146191460e-05 1.041792075058228621e-02 1.394478125323411581e-03 -5.563468765096356945e-04 -3.013042572363501276e-04 1.443062672751623150e-02 -1.628593076642722331e-05 1.502499573569936794e-03 4.884818204974520836e-03 6.518182112661972602e-03 -3.185085782713752145e-03 -2.655294212580957061e-04 -1.277921606202930523e-05 -3.863403770665241267e-05 -1.956389326273760255e-06 3.781813468291892730e-05 -1.647892865523712113e-05 -1.102879882158376047e-03 -1.762088543181652197e-04 -9.233403447602907767e-07 1.011261660245120437e-04 7.657254468449589614e-05 -2.241806631926739936e-03 -4.068704163887761462e-04 2.231324618801601401e-04 3.491425118072069117e-05 -2.358691066120671437e-03 2.662188030426117691e-04 -5.089708591249594068e-04 -4.852045902464463762e-04 -1.597754904546022127e-03 -1.285656192005264374e-04 1.279760263622965510e-05 -2.755773858994226711e-06 4.436189422604957643e-06 4.026503161554911019e-06 -4.233497672285385328e-07 -5.017729194749498017e-06 3.177504051007907101e-06 6.534592093474723604e-05 9.297454234330234564e-06 -4.909994030108137463e-06 -4.854017718686245479e-06 -8.534300534814812873e-06 -7.878761699897960736e-06 1.619083216827870385e-04 4.530956144642907127e-05 1.103274948584189748e-05 -2.213572625448972082e-05 -1.528154061954026577e-05 2.737951652639135196e-04 5.867804712054025399e-05 -5.064595385424516924e-05 1.731744315924219675e-06 2.255859470745015484e-04 -7.627178769874995163e-05 7.521999734881051219e-05 9.799593226240668260e-06 2.112180428283218854e-04 6.397017091856245117e-05 -3.367335125787265853e-07 4.310335858238810986e-07 -3.433212708450357835e-07 -2.976792852943723279e-07 -4.607364699154961697e-07 3.230572593443082444e-07 2.884281201222864168e-07 -3.080191222036896319e-07 -2.583319533899067796e-06 2.139916123041604755e-07 3.743835476245448647e-07 7.725426673115046193e-07 4.769854155712471781e-09 4.444297950634549578e-07 2.512117186275321635e-07 -5.548710000252261427e-06 -1.952846077290983694e-06 -1.625422156034983882e-07 2.990244468456310891e-08 1.115856652321234141e-06 1.168703361603437434e-06 -1.200841035639261328e-05 -3.611781732846530335e-06 -2.100265563087681196e-06 2.260513841494895431e-06 9.166691586728253535e-07 -1.597913069558913439e-05 -4.235164220930645193e-06 5.665338629322217305e-06 3.180687991959371301e-08 -1.080136682682299689e-05 8.511879205888616797e-06 -4.859417818985937515e-06 2.459445332552541003e-06 -1.423509289405846998e-05 -6.214766732271245580e-06
1.531063990533831631e-01 -6.604988572521151846e-02 7.242208816866256907e-03 -1.398843701051688815e-01 1.926398133988875203e-02 6.151120952431293710e-04 1.121381651689126345e-03 4.800552232445529088e-02 -6.924111016081709686e-04 4.336824922084521472e-02 -3.644838573714275377e-03 -2.109126568411217250e-04 -9.876521069671504653e-05 -3.294602241280381841e-04 -9.340087731627299064e-03 -1.135047281209300343e-03 -1.268023698207608983e-03 -1.532266681204350403e-02 -2.448407892151166412e-03 -6.393679839762478724e-04 5.450609305971505433e-04 7.806473535687814933e-05 -2.830867389949847803e-05 4.100352860812345347e-05 6.755009120286894890e-05 1.498111391890574566e-03 1.549436520710961989e-04 2.318730848316304227e-05 1.154525474560194197e-04 1.819586600158077739e-03 8.222973507157327593e-04 9.533734788628488773e-04 2.144034513992065880e-03 1.340688637772521029e-03 -2.470273111134525454e-03 -2.381722629348229716e-05 -1.189004430238550551e-05 5.179645143271563944e-07 7.561863976514394798e-06 -1.477958868376349480e-05 -1.334861825983644740e-05 -6.842966395611974409e-05 -5.217679738836701533e-05 1.453281962298573399e-05 1.304685184999145175e-05 5.483860938643787067e-06 -2.165141514328275754e-04 1.127348808166749881e-06 -1.182922026633443635e-05 -1.011030272327271927e-04 -1.786710634276166584e-04 -2.382236278268586428e-04 -3.306765915175769615e-04 -2.282627621260211099e-04 -3.927952714997555482e-04 6.016668837199985959e-04 1.833529798102050307e-06 1.310027943246788543e-06 -9.932508634685583347e-07 -1.078966662347501137e-06 4.265581712474761458e-07 2.137895519978675258e-06 1.445478037503713576e-06 7.768189355030976037e-06 3.699728010642146355e-06 3.259454554032270244e-06 -3.719908301447111099e-06 -7.423584086309322706e-07 -1.733137560586755244e-06 2.858936801418867960e-05 2.433044312891273960e-06 -5.563472338084939192e-06 -5.303082024787221522e-06 5.635524779868300117e-06 3.328598496847947653e-05 -4.079274154654306806e-06 1.299725815762631162e-06 2.266599793907934471e-05 6.299109694537358739e-06 3.374537714200107655e-05 6.240868557120434206e-05 2.073182858747997536e-05 6.300781883644649838e-05 -6.684528425748341115e-05 1.119492674393810379e-07 -9.302570931252770031e-08 -5.172434672984492480e-08 3.554001776283250959e-07 -1.363442352920592353e-07 -9.468665599013287578e-08 -1.270069198030541407e-07 -1.735627059488288828e-07 1.154891808936767705e-06 -6.997722105931771151e-07 -4.638438787062913574e-08 -2.692925646781882927e-07 5.423252093270763176e-07 -1.332513748561871896e-07 3.261226068636991029e-07 6.946097638065325281e-07 1.210700196456693541e-08 1.875491292252112563e-08 3.445867922902450512e-07 1.713967649310071322e-07 -4.001575110104785141e-07 -2.076379845490151055e-06 -4.951579444163077481e-07 6.462276671335660226e-07 8.053510651007006705e-07 -4.476951119151220269e-07 -1.400541708323650305e-06 6.730613216626402743e-07 6.781311671503580323e-08 -2.729506215591344269e-06 4.309847746145728199e-07 -2.017941335825971369e-06 -5.561113077574453407e-06 -1.251759999305104315e-06 -5.331014079057274048e-06 3.780195192223985327e-06
