1.000000000000000082e-05 1.024517187814885378e-05 1.049635468128119062e-05 1.075369578037381385e-05 1.101734615952538045e-05 1.128746050454006970e-05 1.156419729368295715e-05 1.184771889066057114e-05 1.213819163988086254e-05 1.243578596404889489e-05 1.274067646415517052e-05 1.305304202191555460e-05 1.337306590472245039e-05 1.370093587316934347e-05 1.403684429121153786e-05 1.438098823902747208e-05 1.473356962864736801e-05 1.509479532241657552e-05 1.546487725436351840e-05 1.584403255454289939e-05 1.623248367642778349e-05 1.663045852742479154e-05 1.703819060258933015e-05 1.745591912161882897e-05 1.788388916920497179e-05 1.832235183882696515e-05 1.877156438006989710e-05 1.923179034955528502e-05 1.970329976557179191e-05 2.018636926649730286e-05 2.068128227310464759e-05 2.118832915484701574e-05 2.170780740021996903e-05 2.224002179130052183e-05 2.278528458256498152e-05 2.334391568409129231e-05 2.391624284925300846e-05 2.450260186701455704e-05 2.510333675894151312e-05 2.571879998104074818e-05 2.634935263054939572e-05 2.699536465779322087e-05 2.765721508323960260e-05 2.833529221987206810e-05 2.902999390101633471e-05 2.974172771375253058e-05 3.047091123804972278e-05 3.121797229176369201e-05 3.198334918164075040e-05 3.276749096047609723e-05 3.357085769057658670e-05 3.439392071368324003e-05 3.523716292751089408e-05 3.610107906906839624e-05 3.698617600492469976e-05 3.789297302859184519e-05 3.882200216519821886e-05 3.977380848363219469e-05 4.074895041633869159e-05 4.174800008695551544e-05 4.277154364598325975e-05 4.382018161468431429e-05 4.489452923741391732e-05 4.599521684258845708e-05 4.712289021250448814e-05 4.827821096222468676e-05 4.946185692775220677e-05 5.067452256372290083e-05 5.191691935084723642e-05 5.318977621334222016e-05 5.449383994659645581e-05 5.582987565532147021e-05 5.719866720244456894e-05 5.860101766900803136e-05 6.003774982534252415e-05 6.150970661379354294e-05 6.301775164328229321e-05 6.456276969599245778e-05 6.614566724647829589e-05 6.776737299350098437e-05 6.942883840490404171e-05 7.113103827584640751e-05 7.287497130072314070e-05 7.466166065910719637e-05 7.649215461605777589e-05 7.836752713714491910e-05 8.028887851855426435e-05 8.225733603264018538e-05 8.427405458930456634e-05 8.634021741359244960e-05 8.845703673989935485e-05 9.062575452319969146e-05 9.284764316771068669e-05 9.512400627342290865e-05 9.745617940093255559e-05 9.984553085502639056e-05 1.022934624874760146e-04 1.048014105195162909e-04 1.073708463844880731e-04 1.100032775911397823e-04 1.127002486080947379e-04 1.154633417700035491e-04 1.182941782059129197e-04 1.211944187903948107e-04 1.241657651179946785e-04 1.272099605015713803e-04 1.303287909951125658e-04 1.335240864416266881e-04 1.367977215467269065e-04 1.401516169785362476e-04 1.435877404945589059e-04 1.471081080961790500e-04 1.507147852114653817e-04 1.544098879069748514e-04 1.581955841292655455e-04 1.620740949768480893e-04 1.660476960033229052e-04 1.701187185524653583e-04 1.742895511260438067e-04 1.785626407851728908e-04 1.829404945860247300e-04 1.874256810507383356e-04 1.920208316743920822e-04 1.967286424689232676e-04 2.015518755449012913e-04 2.064933607320780550e-04 2.115559972396730990e-04 2.167427553573633204e-04 2.220566781979755515e-04 2.275008834829048902e-04 2.330785653713074218e-04 2.387929963341395539e-04 2.446475290741429126e-04 2.506455984929013120e-04 2.567907237061256391e-04 2.630865101083490563e-04 2.695366514882382102e-04 2.761449321957703683e-04 2.829152293625425874e-04 2.898515151765154209e-04 2.969578592125271727e-04 3.042384308199467440e-04 3.116975015688650485e-04 3.193394477562594511e-04 3.271687529736011361e-04 3.351900107374164569e-04 3.434079271843391260e-04 3.518273238322380749e-04 3.604531404090412184e-04 3.692904377509146014e-04 3.783444007714950054e-04 3.876203415039200647e-04 3.971237022174412988e-04 4.068600586104485165e-04 4.168351230817761649e-04 4.270547480822125034e-04 4.375249295481822495e-04 4.482518104196095551e-04 4.592416842440295356e-04 4.705009988690642825e-04 4.820363602254278059e-04 4.938545362026784550e-04 5.059624606199926607e-04 5.183672372942939614e-04 5.310761442081209311e-04 5.440966377796766082e-04 5.574363572375681071e-04 5.711031291028065672e-04 5.851049717806888241e-04 5.994501002652591641e-04 6.141469309591138194e-04 6.292040866113733080e-04 6.446304013767177642e-04 6.604349259984557564e-04 6.766269331186691889e-04 6.932159227185487674e-04 7.102116276921085570e-04 7.276240195565506722e-04 7.454633143026398239e-04 7.637399783885045861e-04 7.824647348803920755e-04 8.016485697439784154e-04 8.213027382899249548e-04 8.414387717774586897e-04 8.620684841798532342e-04 8.832039791157833986e-04 9.048576569506182679e-04 9.270422220718137294e-04 9.497706903426760992e-04 9.730563967388799508e-04 9.969130031722028308e-04 1.021354506506077023e-03 1.046395246767665207e-03 1.072049915561270293e-03 1.098333564688018082e-03 1.125261614976865669e-03 1.152849865332134785e-03 1.181114502002846879e-03 1.210072108079335599e-03 1.239739673222669787e-03 1.270134603632634565e-03 1.301274732260079663e-03 1.333178329269664670e-03 1.365864112759102890e-03 1.399351259741228376e-03 1.433659417395300503e-03 1.468808714594158852e-03 1.504819773714004228e-03 1.541713722733702423e-03 1.579512207630750630e-03 1.618237405081136403e-03 1.657912035470583603e-03 1.698559376224773217e-03 1.740203275466410595e-03 1.782868166007097561e-03 1.826579079682272115e-03 1.871361662037582946e-03 1.917242187375332472e-03 1.964247574169835503e-03 2.012405400860688056e-03 2.061743922033279584e-03 2.112292084995965550e-03 2.164079546763707836e-03 2.217136691458063309e-03 2.271494648133814617e-03 2.327185309042615995e-03 2.384241348344453594e-03 2.442696241277830457e-03 2.502584283799950959e-03 2.563940612708454948e-03 2.626801226256437853e-03 2.691203005272938421e-03 2.757183734801196308e-03 2.824782126267464440e-03 2.894037840193292455e-03 2.964991509464693677e-03 3.037684763171780242e-03 3.112160251032875576e-03 3.188461668417469450e-03 3.266633781982620274e-03 3.346722455937937470e-03 3.428774678954458945e-03 3.512838591733308952e-03 3.598963515250208547e-03 3.687199979692518462e-03 3.777599754105677617e-03 3.870215876766547585e-03 3.965102686301384509e-03 4.062315853566738494e-03 4.161912414312020705e-03 4.263950802642807111e-03 4.368490885304632601e-03 4.475593996807256461e-03 4.585322975410153871e-03 4.697742199990189750e-03 4.812917627813262204e-03 4.930916833231927497e-03 5.051809047331849364e-03 5.175665198550221703e-03 5.302557954290038761e-03 5.432561763554681969e-03 5.565752900627712364e-03 5.702209509823644856e-03 5.842011651335811059e-03 5.985241348208360235e-03 6.131982634459796563e-03 6.282321604386463185e-03 6.436346463074712164e-03 6.594147578151581153e-03 6.755817532804195627e-03 6.921451180099045392e-03 7.091145698633094172e-03 7.265000649549191100e-03 7.443118034949453357e-03 7.625602357740662168e-03 7.812560682947023230e-03 8.004102700526016453e-03 8.200340789724444232e-03 8.401390085012176018e-03 8.607368543632526806e-03 8.818397014808703263e-03 9.034599310646984627e-03 9.256102278778349790e-03 9.483035876780938553e-03 9.715533248427273699e-03 9.953730801800718744e-03 1.019776828932727683e-02 1.044778888976938616e-02 1.070393929223012464e-02 1.096636978221686258e-02 1.123523432981494638e-02 1.151069068002326737e-02 1.179290044530443768e-02 1.208202920040421340e-02 1.237824657949544022e-02 1.268172637570389415e-02 1.299264664307399862e-02 1.331118980103468408e-02 1.363754274142622500e-02 1.397189693815128510e-02 1.431444855951416288e-02 1.466539858331427325e-02 1.502495291476154370e-02 1.539332250728254851e-02 1.577072348628869719e-02 1.615737727597864673e-02 1.655351072924977560e-02 1.695935626079449546e-02 1.737515198345994730e-02 1.780114184795059812e-02 1.823757578595619835e-02 1.868470985678869628e-02 1.914280639761420377e-02 1.961213417736850165e-02 2.009296855444575938e-02 2.058559163825369326e-02 2.109029245472927167e-02 2.160736711591273312e-02 2.213711899367871994e-02 2.267985889772720920e-02 2.323590525793786318e-02 2.380558431119558782e-02 2.438923029279626079e-02 2.498718563254521269e-02 2.559980115566373032e-02 2.622743628862083190e-02 2.687045927001189063e-02 2.752924736660697369e-02 2.820418709469651661e-02 2.889567444686333073e-02 2.960411512431486425e-02 3.032992477491115377e-02 3.107352923702896494e-02 3.183536478940453968e-02 3.261587840710172825e-02 3.341552802375610809e-02 3.423478280024806752e-02 3.507412339996355405e-02 3.593404227080289337e-02 3.681504393410420239e-02 3.771764528064985161e-02 3.864237587393077461e-02 3.958977826084529583e-02 4.056040829001606590e-02 4.155483543791082396e-02 4.257364314295869478e-02 4.361742914785852326e-02 4.468680585027898222e-02 4.578240066215759352e-02 4.690485637780800188e-02 4.805483155105294557e-02 4.923300088160274118e-02 5.044005561090741940e-02 5.167670392771325089e-02 5.294367138356316504e-02 5.424170131848356224e-02 5.557155529710768732e-02 5.693401355549216475e-02 5.832987545888734110e-02 5.975995997073176025e-02 6.122510613314416372e-02 6.272617355919675453e-02 6.426404293725661299e-02 6.583961654769313054e-02 6.745381879225295640e-02 6.910759673641379830e-02 7.080192066503582238e-02 7.253778465163505940e-02 7.431620714161490948e-02 7.613823154979572350e-02 7.800492687259530378e-02 7.991738831521705277e-02 8.187673793421634816e-02 8.388412529581960875e-02 8.594072815038450441e-02 8.804775312339549465e-02 9.020643642340035739e-02 9.241804456730438877e-02 9.468387512344535184e-02 9.700525747288801792e-02 9.938355358938202877e-02 1.018201588384436418e-01 1.043165027960272356e-01 1.068740500872692317e-01 1.094943012457962883e-01 1.121787935940991160e-01 1.149291021454926787e-01 1.177468405281898722e-01 1.206336619320288739e-01 1.235912600784138116e-01 1.266213702140343844e-01 1.297257701289500076e-01 1.329062811996321314e-01 1.361647694575814915e-01 1.395031466841432921e-01 1.429233715321659437e-01 1.464274506751567229e-01 1.500174399846140871e-01 1.536954457362251780e-01 1.574636258456327542e-01 1.613241911345029700e-01 1.652794066276317142e-01 1.693315928818542038e-01 1.734831273475323232e-01 1.777364457634254546e-01 1.820940435857572037e-01 1.865584774523211531e-01 1.911323666824787659e-01 1.958183948139362585e-01 2.006193111771989168e-01 2.055379325086232334e-01 2.105771446030204053e-01 2.157399040067745077e-01 2.210292397524739605e-01 2.264482551360667006e-01 2.320001295375907491e-01 2.376881202865411269e-01 2.435155645729733254e-01 2.494858814054567719e-01 2.556025736170360885e-01 2.618692299203730367e-01 2.682895270132702459e-01 2.748672317358213379e-01 2.816062032804455550e-01 2.885103954561090145e-01 2.955838590080533401e-01 3.028307439944024071e-01 3.102553022210340350e-01 3.178618897361511486e-01 3.256549693860067429e-01 3.336391134332935549e-01 3.418190062397294948e-01 3.501994470144064731e-01 3.587853526295276541e-01 3.675817605051749370e-01 3.765938315648065804e-01 3.858268532632082581e-01 3.952862426886885605e-01 4.049775497413267145e-01 4.149064603891469138e-01 4.250788000041169634e-01 4.355005367799431593e-01 4.461777852336604178e-01 4.571168097930636831e-01 4.683240284721015279e-01 4.798060166363747880e-01 4.915695108609608455e-01 5.036214128828103709e-01 5.159687936500562122e-01 5.286188974705934296e-01 5.415791462623775754e-01 5.548571439079176271e-01 5.684606807155377917e-01 5.823977379900182605e-01 5.966764927152840015e-01 6.113053223519117063e-01 6.262928097522513227e-01 6.416477481960596307e-01 6.573791465495807396e-01 6.734962345511245063e-01 6.900084682262325186e-01 7.069255354355965526e-01 7.242573615590095493e-01 7.420141153186635696e-01 7.602062147452273155e-01 7.788443332901792138e-01 7.979394060880137252e-01 8.175026363719700706e-01 8.375455020470656819e-01 8.580797624242660904e-01 8.791174651197722900e-01 9.006709531234596833e-01 9.227528720405994145e-01 9.453761775111437782e-01 9.685541428109010198e-01 9.923003666390811661e-01 1.016628781096751144e+00 1.041553659860918302e+00 1.067089626559007520e+00 1.093251663348670855e+00 1.120055119707926039e+00 1.147515721440826919e+00 1.175649579903925490e+00 1.204473201458921006e+00 1.234003497157085905e+00 1.264257792661108937e+00 1.295253838410213909e+00 1.327009820034468435e+00 1.359544369024450639e+00 1.392876573662490181e+00 1.427025990221927554e+00 1.462012654440921544e+00 1.497857093277585649e+00 1.534580336953330626e+00 1.572203931291445533e+00 1.610749950358219218e+00 1.650241009413965676e+00 1.690700278181594074e+00 1.732151494440451245e+00 1.774618977953482224e+00 1.818127644735824111e+00 1.862703021673247639e+00 1.908371261498965188e+00 1.955159158137661279e+00 2.003094162425715474e+00 2.052204398216807224e+00 2.102518678882423053e+00 2.154066524216883494e+00 2.206878177756866233e+00 2.260984624525503417e+00 2.316417609211563811e+00 2.373209654794306456e+00 2.431394081624997927e+00 2.491005026976198966e+00 2.552077465070393014e+00 2.614647227599660617e+00 2.678751024748390996e+00 2.744426466731463954e+00 2.811712085860456067e+00 2.880647359150880327e+00 2.951272731483635781e+00 3.023629639334370456e+00 3.097760535084578937e+00 3.173708911928787568e+00 3.251519329392321467e+00 3.331237439474756368e+00 3.412910013434337309e+00 3.496584969229009854e+00 3.582311399630302873e+00 3.670139601026436882e+00 3.760121102931650583e+00 3.852308698218939842e+00 3.946756474094090805e+00 4.043519843829062488e+00 4.142655579273435862e+00 4.244221844162865409e+00 4.348278228244236487e+00 4.454885782237478331e+00 4.564107053654456791e+00 4.676006123496146749e+00 4.790648643849446664e+00 4.908101876405829955e+00 5.028434731924263268e+00 5.151717810661743613e+00 5.278023443795016867e+00 5.407425735857907867e+00 5.540000608218980993e+00 5.675825843625253775e+00 5.814981131837994255e+00 5.957548116387282100e+00 6.103610442472965580e+00 6.253253806039958285e+00 6.406566004056787555e+00 6.563636986026708087e+00 6.724558906761853194e+00 6.889426180451180493e+00 7.058335536054090475e+00 7.231386074052008617e+00 7.408679324591473936e+00 7.590319307052741493e+00 7.776412591078704750e+00 7.967068359100220931e+00 8.162398470394295558e+00 8.362517526712887062e+00 8.567542939520576439e+00 8.777594998880898558e+00 8.992796944031443473e+00 9.213275035689388659e+00 9.439158630129581340e+00 9.670580255078945697e+00 9.907675687471638071e+00 1.015058403311035562e+01 1.039944780828089854e+01 1.065441302336759755e+01 1.091562926851886317e+01 1.118324980141280101e+01 1.145743163717479440e+01 1.173833564049962064e+01 1.202612662003191346e+01 1.232097342506082782e+01 1.262304904458523147e+01 1.293253070880783717e+01 1.324959999311745307e+01 1.357444292462081847e+01 1.390725009128616030e+01 1.424821675376280616e+01 1.459754295994200568e+01 1.495543366232673321e+01 1.532209883827905728e+01 1.569775361321538298e+01 1.608261838682238221e+01 1.647691896236720055e+01 1.688088667917820374e+01 1.729475854837341586e+01 1.771877739191697998e+01 1.815319198508471743e+01 1.859825720242271530e+01 1.905423416728405783e+01 1.952139040503212897e+01 2.000000000000000355e+01
