1.000000000000000021e-03 1.014763674398245271e-03 1.029745314878227755e-03 1.044948139420208422e-03 1.060375413513660499e-03 1.076030450858681941e-03 1.091916614077756593e-03 1.108037315438034935e-03 1.124396017584267755e-03 1.140996234282565377e-03 1.157841531175137027e-03 1.174935526546172547e-03 1.192281892099031045e-03 1.209884353744906027e-03 1.227746692403127067e-03 1.245872744813289468e-03 1.264266404359360883e-03 1.282931621905962667e-03 1.301872406646994865e-03 1.321092826966791109e-03 1.340597011313986002e-03 1.360389149088287765e-03 1.380473491540333076e-03 1.400854352684843341e-03 1.421536110227246755e-03 1.442523206503989932e-03 1.463820149436727541e-03 1.485431513500602013e-03 1.507361940706817378e-03 1.529616141599721450e-03 1.552198896268599778e-03 1.575115055374425076e-03 1.598369541191746891e-03 1.621967348665974548e-03 1.645913546486263944e-03 1.670213278174248212e-03 1.694871763188838653e-03 1.719894298047340087e-03 1.745286257463109399e-03 1.771053095500026804e-03 1.797200346743993427e-03 1.823733627491735130e-03 1.850658636957153722e-03 1.877981158495489441e-03 1.905707060845556215e-03 1.933842299390316861e-03 1.962392917436071426e-03 1.991365047510519973e-03 2.020764912680011408e-03 2.050598827886217310e-03 2.080873201302552763e-03 2.111594535710617851e-03 2.142769429896963177e-03 2.174404580070477769e-03 2.206506781300691250e-03 2.239082928977334606e-03 2.272140020291424974e-03 2.305685155738230064e-03 2.339725540642416651e-03 2.374268486705719255e-03 2.409321413577456862e-03 2.444891850448234656e-03 2.480987437667177709e-03 2.517615928383032733e-03 2.554785190209515628e-03 2.592503206915227915e-03 2.630778080138531077e-03 2.669618031127736577e-03 2.709031402506991044e-03 2.749026660068228708e-03 2.789612394589571429e-03 2.830797323680600899e-03 2.872590293654845185e-03 2.915000281429924994e-03 2.958036396455749565e-03 3.001707882671180664e-03 3.046024120489584062e-03 3.090994628813693509e-03 3.136629067080226943e-03 3.182937237334671279e-03 3.229929086336730173e-03 3.277614707696827230e-03 3.326004344044162977e-03 3.375108389226780074e-03 3.424937390544109932e-03 3.475502051012482538e-03 3.526813231664060501e-03 3.578881953879775417e-03 3.631719401756611752e-03 3.685336924509936482e-03 3.739746038911231397e-03 3.794958431761843911e-03 3.850985962403251188e-03 3.907840665264385345e-03 3.965534752446575259e-03 4.024080616346622369e-03 4.083490832318653618e-03 4.143778161375225554e-03 4.204955552928328795e-03 4.267036147570855802e-03 4.330033279899133877e-03 4.393960481377134908e-03 4.458831483242939493e-03 4.524660219458187527e-03 4.591460829700961047e-03 4.659247662402962384e-03 4.728035277831464656e-03 4.797838451216785739e-03 4.868672175925931045e-03 4.940551666683098107e-03 5.013492362837719540e-03 5.087509931680745182e-03 5.162620271809918032e-03 5.238839516544699718e-03 5.316184037391626094e-03 5.394670447560825054e-03 5.474315605534448535e-03 5.555136618687796755e-03 5.637150846963866722e-03 5.720375906602239227e-03 5.804829673922881975e-03 5.890530289165950457e-03 5.977496160388198060e-03 6.065745967416930409e-03 6.155298665862342714e-03 6.246173491189087497e-03 6.338389962847960045e-03 6.431967888468553309e-03 6.526927368113871059e-03 6.623288798597699867e-03 6.721072877865740848e-03 6.820300609441427506e-03 6.920993306937374238e-03 7.023172598633432157e-03 7.126860432122334062e-03 7.232079079023932128e-03 7.338851139769002330e-03 7.447199548453743191e-03 7.557147577765872641e-03 7.668718843983495653e-03 7.781937312047754879e-03 7.896827300710384037e-03 8.013413487757253470e-03 8.131720915308999001e-03 8.251774995200029938e-03 8.373601514436744553e-03 8.497226640736542033e-03 8.622676928148472267e-03 8.749979322756916422e-03 8.879161168469477949e-03 9.010250212890303506e-03 9.143274613280145263e-03 9.278262942604354607e-03 9.415244195670269614e-03 9.554247795355113454e-03 9.695303598925888652e-03 9.838441904452564779e-03 9.983693457315954284e-03 1.013108945681166252e-02 1.028066156285152577e-02 1.043244190276402042e-02 1.058646307819504327e-02 1.074275817211056000e-02 1.090136075590268649e-02 1.106230489660064292e-02 1.122562516418817470e-02 1.139135663902899644e-02 1.155953491940190855e-02 1.173019612914710449e-02 1.190337692542539454e-02 1.207911450659195952e-02 1.225744662018640393e-02 1.243841157104070769e-02 1.262204822950692418e-02 1.280839603980631243e-02 1.299749502850178554e-02 1.318938581309539622e-02 1.338410961075277815e-02 1.358170824715635577e-02 1.378222416548933495e-02 1.398570043555224553e-02 1.419218076301414187e-02 1.440170949880032261e-02 1.461433164861872594e-02 1.483009288262690170e-02 1.504903954524174775e-02 1.527121866509401245e-02 1.549667796512986528e-02 1.572546587286150280e-02 1.595763153076915422e-02 1.619322480685660148e-02 1.643229630536261962e-02 1.667489737763048346e-02 1.692108013313797094e-02 1.717089745069024301e-02 1.742440298977789362e-02 1.768165120210278551e-02 1.794269734327397225e-02 1.820759748467633624e-02 1.847640852551440602e-02 1.874918820503406261e-02 1.902599511492460496e-02 1.930688871190396755e-02 1.959192933048967133e-02 1.988117819595845021e-02 2.017469743749707514e-02 2.047255010154740151e-02 2.077480016534841156e-02 2.108151255067822541e-02 2.139275313779895674e-02 2.170858877960747321e-02 2.202908731599499681e-02 2.235431758841885733e-02 2.268434945468924060e-02 2.301925380397429680e-02 2.335910257202673812e-02 2.370396875663535394e-02 2.405392643330449623e-02 2.440905077116516109e-02 2.476941804912087888e-02 2.513510567223211506e-02 2.550619218834243584e-02 2.588275730495020327e-02 2.626488190632928973e-02 2.665264807090269791e-02 2.704613908887252421e-02 2.744543948011030424e-02 2.785063501231139702e-02 2.826181271941752976e-02 2.867906092031119458e-02 2.910246923778612299e-02 2.953212861779774476e-02 2.996813134899800959e-02 3.041057108255846089e-02 3.085954285228606139e-02 3.131514309503590637e-02 3.177746967142547341e-02 3.224662188685450959e-02 3.272270051283537873e-02 3.320580780863816722e-02 3.369604754325561391e-02 3.419352501769202385e-02 3.469834708758150199e-02 3.521062218613985051e-02 3.573046034745565314e-02 3.625797323012489720e-02 3.679327414123477469e-02 3.733647806070133912e-02 3.788770166596675676e-02 3.844706335706093991e-02 3.901468328203331476e-02 3.959068336275991390e-02 4.017518732113172647e-02 4.076832070562941973e-02 4.137021091829059388e-02 4.198098724207496857e-02 4.260078086863384322e-02 4.322972492648934767e-02 4.386795450962974185e-02 4.451560670652696811e-02 4.517282062958247885e-02 4.583973744500796643e-02 4.651650040314710827e-02 4.720325486924504405e-02 4.790014835467195503e-02 4.860733054860797570e-02 4.932495335019550231e-02 5.005317090116644801e-02 5.079213961895098772e-02 5.154201823027539098e-02 5.230296780525559713e-02 5.307515179199431832e-02 5.385873605168876171e-02 5.465388889425692315e-02 5.546078111448960596e-02 5.627958602873630450e-02 5.711047951213259893e-02 5.795364003637737405e-02 5.880924870806755744e-02 5.967748930759891879e-02 6.055854832864106946e-02 6.145261501819552358e-02 6.235988141724487649e-02 6.328054240200228775e-02 6.421479572576981043e-02 6.516284206141489954e-02 6.612488504447390503e-02 6.710113131689195154e-02 6.809179057140843372e-02 6.909707559659820919e-02 7.011720232257731555e-02 7.115238986738377236e-02 7.220286058404282170e-02 7.326884010832752925e-02 7.435055740722396056e-02 7.544824482811229860e-02 7.656213814867363077e-02 7.769247662753411832e-02 7.883950305565630423e-02 8.000346380848950834e-02 8.118460889888984289e-02 8.238319203082193620e-02 8.359947065385310572e-02 8.483370601845229009e-02 8.608616323210517562e-02 8.735711131625815973e-02 8.864682326410265600e-02 8.995557609921270292e-02 9.128365093504804684e-02 9.263133303533616081e-02 9.399891187534528680e-02 9.538668120406226802e-02 9.679493910728825812e-02 9.822398807166624057e-02 9.967413504965344506e-02 1.011456915254533018e-01 1.026389735819204369e-01 1.041543019684540022e-01 1.056920021698927598e-01 1.072524044764276846e-01 1.088358440545465627e-01 1.104426610190260838e-01 1.120732005059868613e-01 1.137278127470265077e-01 1.154068531444482071e-01 1.171106823475989295e-01 1.188396663303352141e-01 1.205941764696323859e-01 1.223745896253545518e-01 1.241812882212021685e-01 1.260146603268547660e-01 1.278750997413259094e-01 1.297630060775499805e-01 1.316787848482164347e-01 1.336228475528720983e-01 1.355956117663090488e-01 1.375975012282577015e-01 1.396289459344038364e-01 1.416903822287497172e-01 1.437822528973378700e-01 1.459050072633603368e-01 1.480591012836701692e-01 1.502449976467190862e-01 1.524631658719403648e-01 1.547140824105993628e-01 1.569982307481327111e-01 1.593161015079988807e-01 1.616681925570607470e-01 1.640550091125260179e-01 1.664770638504644851e-01 1.689348770159286306e-01 1.714289765346994066e-01 1.739598981266821109e-01 1.765281854209763412e-01 1.791343900726448946e-01 1.817790718812056505e-01 1.844627989108749977e-01 1.871861476125841195e-01 1.899497029477981991e-01 1.927540585141628848e-01 1.955998166730062715e-01 1.984875886787229871e-01 2.014179948100686957e-01 2.043916645033919954e-01 2.074092364878354355e-01 2.104713589225304660e-01 2.135786895358189053e-01 2.167318957665296530e-01 2.199316549073411231e-01 2.231786542502603166e-01 2.264735912342499269e-01 2.298171735950336747e-01 2.332101195171157604e-01 2.366531577880423010e-01 2.401470279549414999e-01 2.436924804833745517e-01 2.472902769185318095e-01 2.509411900488088820e-01 2.546460040717979378e-01 2.584055147627282167e-01 2.622205296453960499e-01 2.660918681656160856e-01 2.700203618672340489e-01 2.740068545707382008e-01 2.780522025545079101e-01 2.821572747387375846e-01 2.863229528720765416e-01 2.905501317210242851e-01 2.948397192621207696e-01 2.991926368769767253e-01 3.036098195501807928e-01 3.080922160701296542e-01 3.126407892328228466e-01 3.172565160486666702e-01 3.219403879523308198e-01 3.266934110157041493e-01 3.315166061639920891e-01 3.364110093950085645e-01 3.413776720017014377e-01 3.464176607979655431e-01 3.515320583477884453e-01 3.567219631977801009e-01 3.619884901131349420e-01 3.673327703170780612e-01 3.727559517338447925e-01 3.782591992352512533e-01 3.838436948909014768e-01 3.895106382220901442e-01 3.952612464594537633e-01 4.010967548044256925e-01 4.070184166945510218e-01 4.130275040727190983e-01 4.191253076603685956e-01 4.253131372347306316e-01 4.315923219101603370e-01 4.379642104236246003e-01 4.444301714244035528e-01 4.509915937680697429e-01 4.576498868148071719e-01 4.644064807321352517e-01 4.712628268020994105e-01 4.782203977330022338e-01 4.852806879757315950e-01 4.924452140447617143e-01 4.997155148438927608e-01 5.070931519967994960e-01 5.145797101824600706e-01 5.221767974755378017e-01 5.298860456917851014e-01 5.377091107385523205e-01 5.456476729704662354e-01 5.537034375503623318e-01 5.618781348155450495e-01 5.701735206494550345e-01 5.785913768588247796e-01 5.871335115564014773e-01 5.958017595493184659e-01 6.045979827332061962e-01 6.135240704921151034e-01 6.225819401043467538e-01 6.317735371542750888e-01 6.411008359502484710e-01 6.505658399486607957e-01 6.601705821842843713e-01 6.699171257069531649e-01 6.798075640246988849e-01 6.898440215534237252e-01 7.000286540732145735e-01 7.103636491913933870e-01 7.208512268124043221e-01 7.314936396146383135e-01 7.422931735342961357e-01 7.532521482563974136e-01 7.643729177130335062e-01 7.756578705889853875e-01 7.871094308347974522e-01 7.987300581874304806e-01 8.105222486986011221e-01 8.224885352709208064e-01 8.346314882019503223e-01 8.469537157362876378e-01 8.594578646258020926e-01 8.721466206981485225e-01 8.850227094336657885e-01 8.980888965507972665e-01 9.113479886001525365e-01 9.248028335673408318e-01 9.384563214847037038e-01 9.523113850520796841e-01 9.663710002667305066e-01 9.806381870625751063e-01 9.951160099588524099e-01 1.009807578718365795e+00 1.024716049015444108e+00 1.039844623113764355e+00 1.055196550554182044e+00 1.070775128852716529e+00 1.086583704208837098e+00 1.102625672224215592e+00 1.118904478632080091e+00 1.135423620037342429e+00 1.152186644667650750e+00 1.169197153135530520e+00 1.186458799211778770e+00 1.203975290610275639e+00 1.221750389784378443e+00 1.239787914735084096e+00 1.258091739831112221e+00 1.276665796641100581e+00 1.295514074778086222e+00 1.314640622756453769e+00 1.334049548861536261e+00 1.353745022032055267e+00 1.373731272755581934e+00 1.394012593977232317e+00 1.414593342021765343e+00 1.435477937529300085e+00 1.456670866404847331e+00 1.478176680781858154e+00 1.500000000000000000e+00
4.211020187322375023e+03 4.267773341537987108e+03 4.325239716559197404e+03 4.383426840606619407e+03 4.442342269495617984e+03 4.501993581998945047e+03 4.562388380739760578e+03 4.623534289534152776e+03 4.685438946808101718e+03 4.748110003276386124e+03 4.811555120394778896e+03 4.875781961061677976e+03 4.940798183639634772e+03 5.006611446880969197e+03 5.073229409081349331e+03 5.140659723108476101e+03 5.208910034816739426e+03 5.277987977151257837e+03 5.347901155175467466e+03 5.418657139221699254e+03 5.490263469804745000e+03 5.562727651676350433e+03 5.636057145039406350e+03 5.710259366925824907e+03 5.785341686185862272e+03 5.861311409674720380e+03 5.938175779315664840e+03 6.015941974722115447e+03 6.094617100874045718e+03 6.174208177714772319e+03 6.254722142063594220e+03 6.336165839974968549e+03 6.418546010741283681e+03 6.501869286995967741e+03 6.586142194019437738e+03 6.671371133578811168e+03 6.757562375336638979e+03 6.844722059338314466e+03 6.932856185043887308e+03 7.021970596046356150e+03 7.112070981816664244e+03 7.203162871840961088e+03 7.295251616734009076e+03 7.388342382638326853e+03 7.482440152743410181e+03 7.577549711467013367e+03 7.673675631801093914e+03 7.770822277583276446e+03 7.868993793964934412e+03 7.968194087974009562e+03 8.068426825457609993e+03 8.169695428572564197e+03 8.272003055662733459e+03 8.375352590656359098e+03 8.479746644204504264e+03 8.585187538269217839e+03 8.691677286195807028e+03 8.799217592365857854e+03 8.907809846105797988e+03 9.017455099945407710e+03 9.128154062768642689e+03 9.239907097382481879e+03 9.352714200028722189e+03 9.466574982030688261e+03 9.581488669985767046e+03 9.697454094558475845e+03 9.814469665875343708e+03 9.932533371482571965e+03 1.005164277025729280e+04 1.017179496572253083e+04 1.029298658599239570e+04 1.041521378278504562e+04 1.053847221744708622e+04 1.066275704590930218e+04 1.078806293746176925e+04 1.091438405152970699e+04 1.104171396816789820e+04 1.117004559582060938e+04 1.129937115907970838e+04 1.142968235647020992e+04 1.156097061306987780e+04 1.169322726757549390e+04 1.182644327124803749e+04 1.196060845973518371e+04 1.209571098424572847e+04 1.223173732083441610e+04 1.236867307607950897e+04 1.250650397029363012e+04 1.264521634589842506e+04 1.278479673744138199e+04 1.292523075789202449e+04 1.306650217507272464e+04 1.320859275725684711e+04 1.335148287912589331e+04 1.349515248720711861e+04 1.363958163728275213e+04 1.378475025923649991e+04 1.393063753143132271e+04 1.407722108853930331e+04 1.422447693136549969e+04 1.437237968721424659e+04 1.452090325384183780e+04 1.467002112898593259e+04 1.481970596785111047e+04 1.496992941419519775e+04 1.512066194198035919e+04 1.527187382110802719e+04 1.542353610983768704e+04 1.557562062724704992e+04 1.572809877480527393e+04 1.588093855755634831e+04 1.603410311256667774e+04 1.618755135906642681e+04 1.634124085470019418e+04 1.649513110237331057e+04 1.664918436823647426e+04 1.680336427063521478e+04 1.695763278945091952e+04 1.711194808376470610e+04 1.726626426032849122e+04 1.742053241777807489e+04 1.757470263522868481e+04 1.772872546560718911e+04 1.788255262106653026e+04 1.803613742249566712e+04 1.818943372838570940e+04 1.834239466807975259e+04 1.849496925153693519e+04 1.864710071950832571e+04 1.879872700707530385e+04 1.894978382713750398e+04 1.910020907693590925e+04 1.924994461225214400e+04 1.939893547060324272e+04 1.954712587162722775e+04 1.969445529209856250e+04 1.984085695252279038e+04 1.998626040070642193e+04 2.013059658182921339e+04 2.027380168508591669e+04 2.041581477034385534e+04 2.055657064333337985e+04 2.069599503348654252e+04 2.083400532706576269e+04 2.097051862739680655e+04 2.110545698466138492e+04 2.123874750028628841e+04 2.137031832031361046e+04 2.150009460936932373e+04 2.162800021877106337e+04 2.175395818956756193e+04 2.187788882542284409e+04 2.199970775261843301e+04 2.211932524082340024e+04 2.223665250217389257e+04 2.235160624327506957e+04 2.246410795826581671e+04 2.257407825252935800e+04 2.268142556506321125e+04 2.278604739199029791e+04 2.288783457337774234e+04 2.298668629860278816e+04 2.308251863854915791e+04 2.317526340869710839e+04 2.326485572742945806e+04 2.335121233145148653e+04 2.343422445149495252e+04 2.351376265221982248e+04 2.358970320247219934e+04 2.366194825976788707e+04 2.373043032998244962e+04 2.379509256820598603e+04 2.385586002670622474e+04 2.391262821241540951e+04 2.396526957093340025e+04 2.401366039347464539e+04 2.405769724281308299e+04 2.409730103981395587e+04 2.413240363450503719e+04 2.416293401489180906e+04 2.418881298570125728e+04 2.420995231040354338e+04 2.422625782748519123e+04 2.423763001084632197e+04 2.424396584624108436e+04 2.424516369035683238e+04 2.424112948932325162e+04 2.423178277086447270e+04 2.421705604480784677e+04 2.419689034555855687e+04 2.417123013060555240e+04 2.414001820727096128e+04 2.410319555483294243e+04 2.406069872421683976e+04 2.401246103210054207e+04 2.395841516325071279e+04 2.389850072597342660e+04 2.383267296386819726e+04 2.376090492048080341e+04 2.368318726412584147e+04 2.359952009369613734e+04 2.350990892873186749e+04 2.341435871529301221e+04 2.331287128021364333e+04 2.320544542841384828e+04 2.309208190265154553e+04 2.297279277610357894e+04 2.284760644686643718e+04 2.271656910711695673e+04 2.257974052668989316e+04 2.243718933493466830e+04 2.228899060854199706e+04 2.213522679646565666e+04 2.197598803560193483e+04 2.181137007008924411e+04 2.164147591971742440e+04 2.146641951257777328e+04 2.128632855733496035e+04 2.110134560261579463e+04 2.091162864482090663e+04 2.071734757099448325e+04 2.051868051665047460e+04 2.031581507123360279e+04 2.010894996892281051e+04 1.989829335036118573e+04 1.968406326174968490e+04 1.946649035618150810e+04 1.924581647729238466e+04 1.902229327965540506e+04 1.879618453972633142e+04 1.856776487684856693e+04 1.833731529913402483e+04 1.810512358830463927e+04 1.787148598960811069e+04 1.763670386108077582e+04 1.740108250078324272e+04 1.716493413206107653e+04 1.692857543152244398e+04 1.669232388622228609e+04 1.645649894194211447e+04 1.622142178824383882e+04 1.598741110009887416e+04 1.575478247766795357e+04 1.552385009416611501e+04 1.529492331365963219e+04 1.506830448381729548e+04 1.484428944935229993e+04 1.462316557203441334e+04 1.440520902884217685e+04 1.419068420419923132e+04 1.397984215597070397e+04 1.377291848085197307e+04 1.357013270376489527e+04 1.337168566041742633e+04 1.317775791288393702e+04 1.298851025399546415e+04 1.280408062155777407e+04 1.262458107817145901e+04 1.245009979265622860e+04 1.228069828779198906e+04 1.211640638569967632e+04 1.195722603153620003e+04 1.180312957835843008e+04 1.165405354340724989e+04 1.150990346414112537e+04 1.137055269539470464e+04 1.123583566722383694e+04 1.110555294972338925e+04 1.097947044795144029e+04 1.085731556573256967e+04 1.073878216415311363e+04 1.062352983053337630e+04 1.051118336045753676e+04 1.040133620886240897e+04 1.029355198671693506e+04 1.018736644196071393e+04 1.008229178958861121e+04 9.977821326362976833e+03 9.873432238304538259e+03 9.768593323066923404e+03 9.662769847601237416e+03 9.555430291957076406e+03 9.446054521984184248e+03 9.334140989544868717e+03 9.219216609406961652e+03 9.100845433057445916e+03 8.978634433328694286e+03 8.852239510583111041e+03 8.721378087497430897e+03 8.585854922341342899e+03 8.445557512656407198e+03 8.300421652029039251e+03 8.150450866972213589e+03 7.995796493508850290e+03 7.836764665600037915e+03 7.673741120965131813e+03 7.507164780873747986e+03 7.337553788326988069e+03 7.165513901810283642e+03 6.991730123258656022e+03 6.816949452943953474e+03 6.641969808155214196e+03 6.467647176044070875e+03 6.294867901287785571e+03 6.124497473874955176e+03 5.957384345081090942e+03 5.794398411837833009e+03 5.636362320885356894e+03 5.483989583607163695e+03 5.337966318932800277e+03 5.198900406692630895e+03 5.067147901076429662e+03 4.942893692370365898e+03 4.826371164545269494e+03 4.717751292050803386e+03 4.616975538978810619e+03 4.523842835447837388e+03 4.438006848770219221e+03 4.358965997093295300e+03 4.286072363884288279e+03 4.218538710754940439e+03 4.155485268283381629e+03 4.095934818234115482e+03 4.038863700201292886e+03 3.983188520471037464e+03 3.927824621103356094e+03 3.871703752847807664e+03 3.813816533670437821e+03 3.753267043964798177e+03 3.689282770096936019e+03 3.621269152768302774e+03 3.548878839116312065e+03 3.472039039581423822e+03 3.390874945559066873e+03 3.305732647727127642e+03 3.217186768721054250e+03 3.126013384901847985e+03 3.033159379814474960e+03 2.939692010184508945e+03 2.846741728822946698e+03 2.755450177795647505e+03 2.666918794120816983e+03 2.582150566148317466e+03 2.501994426153205950e+03 2.427108166671513118e+03 2.357935318559971165e+03 2.294680862674483706e+03 2.237290429243334984e+03 2.185449850948447875e+03 2.138606610714178714e+03 2.096002850167315955e+03 2.056714714297970204e+03 2.019700743230901708e+03 1.983866242703659964e+03 1.948142858950134269e+03 1.911566207129072836e+03 1.873340147460499338e+03 1.832893134543057386e+03 1.789922099340476734e+03 1.744412331527708602e+03 1.696633416128059480e+03 1.647109078195649317e+03 1.596561464719306059e+03 1.545841886572515705e+03 1.495851727969745752e+03 1.447458226514343551e+03 1.401415549329506803e+03 1.358296218647416254e+03 1.318442804330420586e+03 1.281944246900235612e+03 1.248633493844829218e+03 1.218110713386258112e+03 1.189792838386933454e+03 1.162984103432601160e+03 1.136956277547051286e+03 1.111031800458682255e+03 1.084662702484466536e+03 1.057488855626472969e+03 1.029370816629279716e+03 1.000393553706778562e+03 9.708396070529166764e+02 9.411379354398542318e+02 9.117904733139858990e+02 8.832924539154784043e+02 8.560626455019267951e+02 8.303828943419556481e+02 8.063618409666147500e+02 7.839311138778575696e+02 7.628686331962088616e+02 7.428462622049208903e+02 7.234918003670873077e+02 7.044568746992998740e+02 6.854752425242456866e+02 6.663990424312087271e+02 6.472134597274987300e+02 6.280246781563522518e+02 6.090218851525780792e+02 5.904284186105197705e+02 5.724500871425447031e+02 5.552307676648055121e+02 5.388254781084949627e+02 5.231981508330552515e+02 5.082378240376322083e+02 4.937935530004874067e+02 4.797131929603336289e+02 4.658777194694287687e+02 4.522251108077792310e+02 4.387543320440637444e+02 4.255139441673171063e+02 4.125796680096155455e+02 4.000261898150938009e+02 3.879043704221054440e+02 3.762277318111332534e+02 3.649730703234998828e+02 3.540910598525981641e+02 3.435238528105992941e+02 3.332225204584703988e+02 3.231581898287038825e+02 3.133251171122102505e+02 3.037357272637601113e+02 2.944099345608167368e+02 2.853644582650892403e+02 2.766051037394886407e+02 2.681245462252790617e+02 2.599054359407393235e+02 2.519268956819366281e+02 2.441704757233809744e+02 2.366248087556873259e+02 2.292856525977429669e+02 2.221538825607030674e+02 2.152314042902733036e+02 2.085177712945591963e+02 2.020086577966830532e+02 1.956961227751765762e+02 1.895709298345738887e+02 1.836244346908096077e+02 1.778503589327189047e+02 1.722448939448007934e+02 1.668060281370131577e+02 1.615317438059019253e+02 1.564183559657691376e+02 1.514603412402952074e+02 1.466513107220019094e+02 1.419855635607800934e+02 1.374588332925365251e+02 1.330681248796581428e+02 1.288107945273053474e+02 1.246837600349837771e+02 1.206833662199159676e+02 1.168057618955517967e+02 1.130471481853251703e+02 1.094038691725985899e+02 1.058724560209588219e+02 1.024496270607304496e+02 9.913223096990539318e+01 9.591722746140727907e+01 9.280168095654461524e+01 8.978275152583029239e+01 8.685768020838160908e+01 8.402377643291185905e+01 8.127840944517156174e+01 7.861900401893579726e+01 7.604304147807663128e+01 7.354805859669798451e+01 7.113164635798288771e+01 6.879145115282624090e+01 6.652518135730836946e+01 6.433060729071036121e+01 6.220555912764963580e+01 6.014793082341585517e+01 5.815568136656612808e+01 5.622683422612765014e+01 5.435947632935484819e+01 5.255175307918529626e+01 5.080186255075700075e+01 4.910805705658549414e+01 4.746864127787788590e+01 4.588196579779417306e+01 4.434642397495349542e+01 4.286044987757441049e+01 4.142251781584732839e+01 4.003114502447325407e+01 3.868489104995403949e+01 3.738235415971173836e+01 3.612217224186886710e+01 3.490302479462238949e+01 3.372363269495760818e+01 3.258275738251685283e+01 3.147919790866959744e+01 3.041178850679051848e+01 2.937939801821423558e+01 2.838092949023191025e+01 2.741531776177896518e+01 2.648152767776102223e+01 2.557855297186087995e+01 2.470541617713745808e+01 2.386116913300954678e+01 2.304489234151550647e+01 2.225569402613701797e+01 2.149270948546021387e+01
